"Date","Price","Open","High","Low","Vol.","Change %"
"04/07/2016","103.90","104.50","104.74","103.44","2.14M","-1.20%"
"04/06/2016","105.16","104.09","105.20","103.90","2.57M","1.10%"
"04/05/2016","104.02","104.31","104.55","103.87","2.57M","-0.97%"
"04/04/2016","105.04","105.49","105.55","104.89","1.85M","-0.42%"
"04/01/2016","105.48","104.30","105.57","103.95","3.00M","0.63%"
"03/31/2016","104.82","104.97","105.22","104.70","2.23M","-0.11%"
"03/30/2016","104.94","105.04","105.39","104.73","2.26M","0.38%"
"03/29/2016","104.54","103.19","104.55","102.96","2.93M","1.11%"
"03/28/2016","103.39","103.58","103.71","103.07","2.10M","0.07%"
"03/24/2016","103.32","102.76","103.33","102.53","2.17M","-0.03%"
"03/23/2016","103.35","104.04","104.04","103.28","6.09M","-0.82%"
"03/22/2016","104.20","103.75","104.52","103.61","1.96M","-0.03%"
"03/21/2016","104.23","103.98","104.36","103.80","2.54M","0.10%"
"03/18/2016","104.13","103.95","104.28","103.80","2.94M","0.44%"
"03/17/2016","103.67","102.87","103.92","102.60","3.47M","0.77%"
"03/16/2016","102.88","101.99","103.09","101.91","3.47M","0.63%"
"03/15/2016","102.24","102.00","102.26","101.76","2.99M","-0.81%"
"03/14/2016","103.07","102.88","103.32","102.69","2.99M","-0.12%"
"03/11/2016","103.19","102.37","103.24","102.33","3.25M","1.70%"
"03/10/2016","101.47","101.80","102.30","100.40","3.70M","-0.03%"
"03/09/2016","101.50","101.50","101.70","100.98","2.13M","0.49%"
"03/08/2016","101.01","101.73","101.80","100.91","3.44M","-1.24%"
"03/07/2016","102.28","101.65","102.56","101.56","2.96M","0.21%"
"03/04/2016","102.07","101.89","102.60","101.40","2.44M","0.34%"
"03/03/2016","101.72","101.13","101.75","100.85","2.70M","0.49%"
"03/02/2016","101.22","100.52","101.24","100.26","3.59M","0.56%"
"03/01/2016","100.66","99.13","100.67","98.84","2.96M","2.38%"
"02/29/2016","98.32","99.12","99.69","98.32","2.75M","-0.80%"
"02/26/2016","99.11","99.67","99.76","98.96","3.19M","-0.08%"
"02/25/2016","99.19","98.27","99.19","97.82","4.96M","1.18%"
"02/24/2016","98.03","96.58","98.14","95.99","3.25M","0.51%"
"02/23/2016","97.53","98.38","98.52","97.47","3.20M","-1.21%"
"02/22/2016","98.72","98.24","98.80","98.11","2.24M","1.46%"
"02/19/2016","97.30","96.85","97.36","96.43","2.24M","0.02%"
"02/18/2016","97.28","97.90","97.92","97.09","2.43M","-0.40%"
"02/17/2016","97.67","96.77","97.93","96.59","3.63M","1.65%"
"02/16/2016","96.08","95.62","96.09","94.96","3.58M","1.82%"
"02/12/2016","94.36","93.47","94.38","93.01","2.95M","1.94%"
"02/11/2016","92.56","92.39","93.06","91.58","7.24M","-1.24%"
"02/10/2016","93.72","94.19","95.27","93.62","3.58M","0.06%"
"02/09/2016","93.66","92.84","94.47","92.70","4.79M","-0.13%"
"02/08/2016","93.78","94.20","94.38","92.50","6.30M","-1.55%"
"02/05/2016","95.26","96.94","97.00","94.95","3.99M","-2.06%"
"02/04/2016","97.26","96.79","97.92","96.47","3.43M","0.24%"
"02/03/2016","97.03","97.09","97.29","94.89","5.46M","0.60%"
"02/02/2016","96.45","97.50","97.55","96.16","3.28M","-1.93%"
"02/01/2016","98.35","97.75","98.81","97.37","3.87M","0.02%"
"01/29/2016","98.33","96.45","98.36","96.35","5.01M","2.48%"
"01/28/2016","95.95","96.56","96.66","95.05","4.54M","0.40%"
"01/27/2016","95.57","96.40","97.32","95.05","5.20M","-1.14%"
"01/26/2016","96.67","95.60","96.82","95.44","3.33M","1.52%"
"01/25/2016","95.22","96.64","96.65","95.11","4.47M","-1.64%"
"01/22/2016","96.81","96.33","96.89","95.95","3.70M","2.13%"
"01/21/2016","94.79","94.70","95.96","93.82","7.17M","0.39%"
"01/20/2016","94.42","94.00","95.27","91.79","13.85M","-0.99%"
"01/19/2016","95.36","96.57","96.67","94.50","7.44M","-0.10%"
"01/15/2016","95.46","95.05","95.88","94.22","8.10M","-2.10%"
"01/14/2016","97.51","96.36","98.18","95.33","5.09M","1.53%"
"01/13/2016","96.04","99.00","99.20","95.78","6.16M","-2.58%"
"01/12/2016","98.58","98.80","99.17","97.28","4.46M","0.68%"
"01/11/2016","97.91","98.55","98.67","96.78","6.86M","-0.06%"
"01/08/2016","97.97","99.61","99.99","97.78","7.02M","-1.14%"
"01/07/2016","99.10","99.90","100.80","98.87","9.26M","-2.45%"
"01/06/2016","101.59","101.53","102.23","100.95","3.73M","-1.34%"
"01/05/2016","102.97","102.90","103.18","102.30","3.65M","0.22%"
"01/04/2016","102.74","102.58","102.95","101.58","6.14M","-1.50%"
"12/31/2015","104.30","104.93","105.32","104.30","3.65M","-0.97%"
"12/30/2015","105.32","105.96","106.00","105.25","2.41M","-0.75%"
"12/29/2015","106.12","105.69","106.24","105.54","2.51M","1.07%"
"12/28/2015","105.00","104.88","105.00","104.32","3.48M","-0.22%"
"12/24/2015","105.23","105.22","105.60","105.08","1.46M","-0.12%"
"12/23/2015","105.36","104.63","105.40","104.51","3.34M","1.25%"
"12/22/2015","104.06","103.65","104.26","103.04","2.88M","0.90%"
"12/21/2015","103.13","103.19","103.28","102.37","3.24M","0.22%"
"12/18/2015","102.90","104.17","104.36","102.90","4.21M","-1.70%"
"12/17/2015","104.68","106.44","106.47","104.68","4.94M","-1.47%"
"12/16/2015","106.24","105.46","106.42","104.70","5.97M","1.45%"
"12/15/2015","104.72","104.44","105.19","104.36","2.92M","1.07%"
"12/14/2015","103.61","103.36","103.72","102.18","7.24M","0.36%"
"12/11/2015","103.24","104.17","104.43","103.07","5.10M","-1.97%"
"12/10/2015","105.31","105.18","106.06","104.92","3.69M","0.30%"
"12/09/2015","105.00","105.55","106.75","104.48","4.18M","-0.86%"
"12/08/2015","105.91","105.94","106.40","105.27","3.15M","-0.60%"
"12/07/2015","106.55","107.23","107.27","106.06","3.00M","-0.78%"
"12/04/2015","107.39","105.81","107.54","105.62","4.52M","1.84%"
"12/03/2015","105.45","107.29","107.48","105.06","3.35M","-1.49%"
"12/02/2015","107.05","108.10","108.27","106.88","2.94M","-1.04%"
"12/01/2015","108.18","107.59","108.21","107.37","2.44M","0.94%"
"11/30/2015","107.17","107.78","107.85","107.11","3.62M","-0.43%"
"11/27/2015","107.63","107.59","107.76","107.22","552.45K","0.15%"
"11/25/2015","107.47","107.51","107.66","107.25","1.82M","0.07%"
"11/24/2015","107.39","106.57","107.59","106.31","2.03M","0.26%"
"11/23/2015","107.11","107.23","107.59","106.88","3.15M","-0.10%"
"11/20/2015","107.22","107.23","107.60","106.98","1.56M","0.43%"
"11/19/2015","106.76","106.91","107.08","106.62","1.62M","-0.13%"
"11/18/2015","106.90","105.58","107.00","105.54","2.11M","1.60%"
"11/17/2015","105.22","105.51","106.09","104.97","2.24M","-0.12%"
"11/16/2015","105.35","103.80","105.36","103.69","2.64M","1.45%"
"11/13/2015","103.84","104.76","104.88","103.81","3.00M","-1.06%"
"11/12/2015","104.95","105.97","106.16","104.95","3.11M","-1.49%"
"11/11/2015","106.54","107.27","107.27","106.53","1.34M","-0.43%"
"11/10/2015","107.00","106.46","107.04","106.29","1.61M","0.22%"
"11/09/2015","106.76","107.90","107.90","106.20","2.62M","-1.00%"
"11/06/2015","107.84","107.57","107.85","106.92","2.08M","0.02%"
"11/05/2015","107.82","108.04","108.23","107.21","2.14M","-0.11%"
"11/04/2015","107.94","108.51","108.53","107.57","2.89M","-0.24%"
"11/03/2015","108.20","107.71","108.57","107.55","3.10M","0.25%"
"11/02/2015","107.93","106.78","108.00","106.68","3.40M","1.31%"
"10/30/2015","106.53","107.14","107.28","106.50","2.20M","-0.38%"
"10/29/2015","106.94","106.72","107.18","106.68","2.67M","-0.15%"
"10/28/2015","107.10","105.94","107.12","105.62","2.42M","1.31%"
"10/27/2015","105.71","105.83","105.94","105.26","1.69M","-0.33%"
"10/26/2015","106.06","106.26","106.30","105.85","3.08M","-0.24%"
"10/23/2015","106.31","106.13","106.47","105.67","2.40M","1.05%"
"10/22/2015","105.21","104.28","105.43","104.12","1.98M","1.47%"
"10/21/2015","103.69","104.71","104.86","103.59","1.78M","-0.78%"
"10/20/2015","104.51","104.39","104.91","104.19","1.81M","-0.11%"
"10/19/2015","104.63","104.30","104.67","103.97","1.46M","0.11%"
"10/16/2015","104.51","104.37","104.54","103.85","1.90M","0.38%"
"10/15/2015","104.11","102.92","104.12","102.63","2.22M","1.51%"
"10/14/2015","102.56","103.05","103.44","102.38","1.90M","-0.51%"
"10/13/2015","103.09","103.29","104.17","102.99","2.22M","-0.73%"
"10/12/2015","103.85","103.85","103.95","103.51","1.68M","0.02%"
"10/09/2015","103.83","103.80","104.06","103.43","1.65M","0.14%"
"10/08/2015","103.69","102.53","103.88","102.38","2.52M","0.87%"
"10/07/2015","102.80","102.44","102.88","101.70","2.58M","0.90%"
"10/06/2015","101.88","102.21","102.46","101.38","2.46M","-0.32%"
"10/05/2015","102.21","101.10","102.36","101.04","3.41M","1.84%"
"10/02/2015","100.36","97.96","100.37","97.38","3.65M","1.46%"
"10/01/2015","98.92","98.96","99.12","97.71","3.81M","0.20%"
"09/30/2015","98.72","98.11","98.79","97.55","3.75M","1.86%"
"09/29/2015","96.92","97.23","97.84","96.37","4.55M","-0.02%"
"09/28/2015","96.94","99.06","99.13","96.80","5.61M","-2.68%"
"09/25/2015","99.61","100.76","100.87","99.07","4.94M","-0.71%"
"09/24/2015","100.32","100.02","100.53","99.10","3.72M","-0.36%"
"09/23/2015","100.68","101.04","101.28","100.34","1.79M","-0.20%"
"09/22/2015","100.88","101.00","101.24","100.21","3.03M","-1.34%"
"09/21/2015","102.25","102.42","103.02","101.67","2.68M","0.40%"
"09/18/2015","101.84","102.05","102.89","101.58","3.27M","-1.58%"
"09/17/2015","103.48","103.64","105.02","103.24","4.73M","-0.14%"
"09/16/2015","103.62","102.87","103.73","102.70","2.45M","0.85%"
"09/15/2015","102.75","101.81","102.97","101.53","2.39M","1.26%"
"09/14/2015","101.47","101.91","101.91","101.20","3.71M","-0.38%"
"09/11/2015","101.86","101.04","101.88","100.70","2.01M","0.45%"
"09/10/2015","101.40","100.88","102.07","100.63","3.70M","0.52%"
"09/09/2015","100.88","103.24","103.40","100.69","3.69M","-1.37%"
"09/08/2015","102.28","101.59","102.32","101.06","3.34M","2.53%"
"09/04/2015","99.76","99.92","100.41","99.26","4.32M","-1.42%"
"09/03/2015","101.20","101.58","102.44","100.90","5.15M","0.12%"
"09/02/2015","101.08","100.78","101.08","99.55","7.68M","1.88%"
"09/01/2015","99.21","99.95","100.83","98.75","9.26M","-2.94%"
"08/31/2015","102.21","102.53","103.01","101.95","4.53M","-0.75%"
"08/28/2015","102.98","102.59","103.32","102.37","5.17M","0.08%"
"08/27/2015","102.90","101.97","103.05","100.92","8.78M","2.42%"
"08/26/2015","100.47","99.99","100.58","97.39","8.30M","3.63%"
"08/25/2015","96.95","101.41","101.72","96.87","9.22M","-1.19%"
"08/24/2015","98.12","96.40","101.27","93.00","18.14M","-4.02%"
"08/21/2015","102.23","104.32","104.74","102.18","9.88M","-2.88%"
"08/20/2015","105.26","106.80","107.00","105.25","4.38M","-2.17%"
"08/19/2015","107.60","108.05","108.45","107.08","2.18M","-0.89%"
"08/18/2015","108.57","108.78","108.89","108.37","2.69M","-0.26%"
"08/17/2015","108.85","107.89","108.86","107.51","1.74M","0.64%"
"08/14/2015","108.16","107.70","108.23","107.54","1.15M","0.38%"
"08/13/2015","107.75","107.91","108.23","107.44","3.55M","-0.14%"
"08/12/2015","107.90","107.01","108.03","106.09","2.61M","0.10%"
"08/11/2015","107.79","108.00","108.23","107.37","1.83M","-0.90%"
"08/10/2015","108.77","108.08","108.85","108.05","1.98M","1.25%"
"08/07/2015","107.43","107.62","107.70","106.89","3.30M","-0.29%"
"08/06/2015","107.74","108.92","108.92","107.24","1.97M","-0.82%"
"08/05/2015","108.63","108.84","109.34","108.45","1.25M","0.33%"
"08/04/2015","108.27","108.45","108.75","108.00","1.60M","-0.17%"
"08/03/2015","108.45","108.99","108.99","107.89","2.65M","-0.36%"
"07/31/2015","108.84","109.31","109.34","108.70","2.42M","-0.10%"
"07/30/2015","108.95","108.57","109.04","108.17","1.39M","0.08%"
"07/29/2015","108.86","108.18","108.98","108.06","1.62M","0.68%"
"07/28/2015","108.12","107.16","108.23","106.78","2.20M","1.19%"
"07/27/2015","106.85","107.06","107.46","106.60","2.96M","-0.66%"
"07/24/2015","107.56","108.75","108.83","107.39","2.07M","-1.05%"
"07/23/2015","108.70","109.47","109.53","108.52","1.57M","-0.58%"
"07/22/2015","109.33","109.10","109.50","109.00","1.85M","-0.15%"
"07/21/2015","109.49","109.88","110.04","109.30","1.66M","-0.44%"
"07/20/2015","109.97","110.05","110.21","109.78","1.34M","0.01%"
"07/17/2015","109.96","109.99","110.00","109.65","1.30M","0.03%"
"07/16/2015","109.93","109.85","109.95","109.65","1.31M","0.70%"
"07/15/2015","109.17","109.37","109.56","108.91","2.56M","-0.13%"
"07/14/2015","109.31","108.80","109.50","108.59","2.29M","0.45%"
"07/13/2015","108.82","108.58","108.89","108.38","2.84M","1.13%"
"07/10/2015","107.60","107.58","107.84","107.10","3.43M","1.21%"
"07/09/2015","106.31","107.15","107.69","106.27","3.06M","0.21%"
"07/08/2015","106.09","107.10","107.28","105.91","2.94M","-1.67%"
"07/07/2015","107.89","107.44","108.00","105.93","3.33M","0.55%"
"07/06/2015","107.30","106.99","107.79","106.62","2.57M","-0.26%"
"07/02/2015","107.58","108.05","108.20","107.34","3.14M","-0.13%"
"07/01/2015","107.72","108.02","108.11","107.28","12.02M","0.65%"
"06/30/2015","107.02","107.62","107.65","106.68","3.39M","0.27%"
"06/29/2015","106.73","108.03","108.50","106.65","3.64M","-2.09%"
"06/26/2015","109.01","109.29","109.39","108.65","1.50M","-0.48%"
"06/25/2015","109.54","110.20","110.24","109.45","2.11M","-0.31%"
"06/24/2015","109.88","110.56","110.71","109.86","4.93M","-0.76%"
"06/23/2015","110.72","110.73","110.85","110.46","3.08M","0.10%"
"06/22/2015","110.61","110.68","110.90","110.45","1.86M","0.61%"
"06/19/2015","109.94","110.39","110.42","109.86","1.74M","-0.43%"
"06/18/2015","110.42","109.58","110.76","109.58","2.50M","0.99%"
"06/17/2015","109.34","109.33","109.69","108.74","1.91M","0.16%"
"06/16/2015","109.16","108.45","109.25","108.40","2.60M","0.55%"
"06/15/2015","108.56","108.28","108.76","107.87","2.87M","-0.46%"
"06/12/2015","109.06","109.28","109.50","108.88","1.49M","-0.66%"
"06/11/2015","109.78","109.71","110.01","109.58","1.85M","0.28%"
"06/10/2015","109.47","108.70","109.66","108.59","1.59M","1.22%"
"06/09/2015","108.15","108.25","108.48","107.73","2.98M","-0.08%"
"06/08/2015","108.24","108.88","108.96","108.18","2.99M","-0.62%"
"06/05/2015","108.91","108.91","109.20","108.33","3.34M","-0.08%"
"06/04/2015","109.00","109.50","109.80","108.77","1.85M","-0.80%"
"06/03/2015","109.88","109.78","110.22","109.53","1.73M","0.35%"
"06/02/2015","109.50","109.25","109.93","108.95","1.93M","-0.07%"
"06/01/2015","109.58","109.80","109.96","109.06","2.35M","0.25%"
"05/29/2015","109.31","109.99","110.02","109.18","1.94M","-0.67%"
"05/28/2015","110.05","109.97","110.08","109.57","2.02M","-0.09%"
"05/27/2015","110.15","109.45","110.28","109.20","2.56M","0.92%"
"05/26/2015","109.15","110.02","110.02","108.86","2.23M","-1.04%"
"05/22/2015","110.30","110.38","110.55","110.22","1.19M","-0.19%"
"05/21/2015","110.51","110.18","110.66","110.07","1.48M","0.25%"
"05/20/2015","110.23","110.34","110.68","110.03","2.48M","-0.06%"
"05/19/2015","110.30","110.38","110.56","110.12","2.84M","-0.05%"
"05/18/2015","110.35","109.81","110.50","109.75","2.77M","0.37%"
"05/15/2015","109.94","109.88","109.99","109.60","1.86M","0.12%"
"05/14/2015","109.81","109.33","109.85","109.10","1.58M","0.99%"
"05/13/2015","108.73","108.97","109.30","108.58","2.42M","0.06%"
"05/12/2015","108.67","108.48","109.00","107.93","1.66M","-0.29%"
"05/11/2015","108.99","109.33","109.59","108.93","1.66M","-0.42%"
"05/08/2015","109.45","109.11","109.59","109.08","1.80M","1.26%"
"05/07/2015","108.09","107.60","108.36","107.38","2.36M","0.38%"
"05/06/2015","107.68","108.38","108.54","107.01","3.69M","-0.28%"
"05/05/2015","107.98","109.17","109.36","107.88","1.69M","-1.19%"
"05/04/2015","109.28","109.24","109.66","109.12","1.71M","0.35%"
"05/01/2015","108.90","108.40","108.98","108.23","3.92M","0.92%"
"04/30/2015","107.91","108.78","108.92","107.47","3.64M","-1.08%"
"04/29/2015","109.09","109.01","109.46","108.63","2.43M","-0.44%"
"04/28/2015","109.57","109.54","109.65","108.50","2.60M","0.27%"
"04/27/2015","109.28","110.19","110.28","109.17","1.83M","-0.52%"
"04/24/2015","109.85","109.92","110.00","109.62","1.78M","0.11%"
"04/23/2015","109.73","109.14","110.08","109.10","2.34M","0.31%"
"04/22/2015","109.39","109.08","109.50","108.53","1.47M","0.42%"
"04/21/2015","108.93","109.45","109.52","108.75","3.91M","-0.03%"
"04/20/2015","108.96","108.67","109.18","108.62","2.01M","0.81%"
"04/17/2015","108.08","108.70","108.80","107.61","2.66M","-1.16%"
"04/16/2015","109.35","109.23","109.63","109.06","1.49M","-0.05%"
"04/15/2015","109.40","109.24","109.69","109.08","1.51M","0.51%"
"04/14/2015","108.85","108.66","108.98","108.16","1.46M","0.15%"
"04/13/2015","108.69","109.04","109.42","108.66","3.52M","-0.39%"
"04/10/2015","109.12","108.87","109.15","108.64","2.41M","0.47%"
"04/09/2015","108.61","108.20","108.71","107.74","2.21M","0.35%"
"04/08/2015","108.23","108.00","108.43","107.72","2.45M","0.43%"
"04/07/2015","107.77","108.13","108.54","107.77","1.98M","-0.33%"
"04/06/2015","108.13","107.27","108.41","106.78","2.19M","0.69%"
"04/02/2015","107.39","107.03","107.70","106.85","2.04M","0.32%"
"04/01/2015","107.05","107.34","107.41","106.39","11.03M","-0.19%"
"03/31/2015","107.25","107.73","108.67","107.00","2.08M","-0.91%"
"03/30/2015","108.23","107.59","108.39","107.52","1.89M","1.27%"
"03/27/2015","106.87","106.60","106.97","106.42","3.30M","0.27%"
"03/26/2015","106.58","106.39","107.12","105.98","3.16M","-0.20%"
"03/25/2015","106.79","108.64","108.75","106.79","2.82M","-2.02%"
"03/24/2015","108.99","109.54","109.74","108.94","3.40M","-0.53%"
"03/23/2015","109.57","109.72","110.09","109.57","2.08M","-0.17%"
"03/20/2015","109.76","109.49","110.02","109.37","1.74M","0.84%"
"03/19/2015","108.85","109.03","109.20","108.57","3.90M","-0.36%"
"03/18/2015","109.24","107.68","109.63","107.35","3.66M","1.15%"
"03/17/2015","108.00","107.80","108.19","107.47","1.75M","-0.19%"
"03/16/2015","108.21","107.36","108.23","107.26","2.71M","1.25%"
"03/13/2015","106.87","107.37","107.40","106.17","2.07M","-0.56%"
"03/12/2015","107.47","106.47","107.50","106.42","3.91M","1.25%"
"03/11/2015","106.14","106.43","106.49","105.98","3.07M","-0.08%"
"03/10/2015","106.22","107.00","107.10","106.21","3.54M","-1.52%"
"03/09/2015","107.86","107.60","108.05","107.52","1.83M","0.37%"
"03/06/2015","107.46","108.47","108.66","107.24","2.80M","-1.39%"
"03/05/2015","108.97","109.03","109.10","108.63","1.75M","0.16%"
"03/04/2015","108.80","108.90","108.96","108.20","1.95M","-0.40%"
"03/03/2015","109.24","109.47","109.61","108.74","2.62M","-0.41%"
"03/02/2015","109.69","109.11","109.72","109.02","2.68M","0.61%"
"02/27/2015","109.02","109.35","109.48","108.97","1.83M","-0.36%"
"02/26/2015","109.41","109.45","109.53","109.02","1.74M","-0.06%"
"02/25/2015","109.48","109.49","109.78","109.26","2.65M","-0.04%"
"02/24/2015","109.52","109.28","109.63","109.04","2.86M","0.23%"
"02/23/2015","109.27","109.17","109.27","108.86","3.03M","-0.01%"
"02/20/2015","109.28","108.47","109.32","108.01","2.40M","0.56%"
"02/19/2015","108.67","108.39","108.88","108.26","2.35M","-0.03%"
"02/18/2015","108.70","108.42","108.75","108.27","2.54M","0.06%"
"02/17/2015","108.64","108.37","108.76","108.13","4.15M","0.16%"
"02/13/2015","108.47","108.00","108.48","107.92","3.15M","0.47%"
"02/12/2015","107.96","107.47","107.99","107.27","4.44M","0.96%"
"02/11/2015","106.93","106.67","107.19","106.37","2.18M","0.05%"
"02/10/2015","106.88","106.50","107.03","105.84","1.87M","1.02%"
"02/09/2015","105.80","105.99","106.35","105.59","1.77M","-0.50%"
"02/06/2015","106.33","106.88","107.17","106.02","2.84M","-0.30%"
"02/05/2015","106.65","105.94","106.72","105.84","3.16M","1.10%"
"02/04/2015","105.49","105.44","106.14","105.24","3.14M","-0.35%"
