"Date","Price","Open","High","Low","Vol.","Change %"
"05/13/2016","84.40","84.93","84.93","83.81","3.99M","-0.89%"
"05/12/2016","85.16","84.77","85.44","84.08","3.47M","0.58%"
"05/11/2016","84.67","86.47","86.47","84.34","4.06M","-2.14%"
"05/10/2016","86.52","86.72","86.82","86.22","4.03M","-0.01%"
"05/09/2016","86.53","85.86","86.67","85.62","4.57M","1.10%"
"05/06/2016","85.59","84.65","85.66","84.26","3.50M","1.10%"
"05/05/2016","84.66","84.53","84.82","84.13","3.32M","0.28%"
"05/04/2016","84.42","82.71","84.58","82.71","4.14M","1.43%"
"05/03/2016","83.23","83.07","83.29","82.59","3.31M","0.16%"
"05/02/2016","83.10","81.78","83.31","81.78","4.01M","1.55%"
"04/29/2016","81.83","82.19","82.37","81.03","4.12M","-0.92%"
"04/28/2016","82.59","82.26","83.09","81.94","2.87M","-0.21%"
"04/27/2016","82.76","82.79","82.92","81.86","3.24M","-0.06%"
"04/26/2016","82.81","82.79","83.28","82.51","3.19M","0.39%"
"04/25/2016","82.49","81.55","82.50","81.53","2.39M","0.88%"
"04/22/2016","81.77","80.93","81.95","80.81","3.12M","1.04%"
"04/21/2016","80.93","82.36","82.53","80.68","5.05M","-1.78%"
"04/20/2016","82.40","83.83","84.00","82.33","4.09M","-1.69%"
"04/19/2016","83.82","84.01","84.01","83.48","3.14M","0.05%"
"04/18/2016","83.78","83.25","83.79","83.14","2.35M","0.48%"
"04/15/2016","83.38","82.92","83.58","82.50","2.43M","0.75%"
"04/14/2016","82.76","83.17","83.23","82.54","2.04M","-0.55%"
"04/13/2016","83.22","83.83","83.87","82.94","2.83M","-0.44%"
"04/12/2016","83.59","83.17","83.79","82.96","2.50M","0.72%"
"04/11/2016","82.99","83.32","83.56","82.97","2.85M","-0.20%"
"04/08/2016","83.16","83.13","83.50","82.95","3.37M","0.56%"
"04/07/2016","82.70","83.02","83.22","82.33","2.34M","-0.62%"
"04/06/2016","83.22","83.05","83.26","82.59","2.94M","0.24%"
"04/05/2016","83.02","83.20","83.42","82.81","3.25M","-0.66%"
"04/04/2016","83.57","83.86","83.94","83.28","6.91M","-0.14%"
"04/01/2016","83.69","83.63","83.83","83.17","5.27M","-0.13%"
"03/31/2016","83.80","83.28","83.91","83.11","7.53M","0.61%"
"03/30/2016","83.29","83.66","83.84","83.22","3.50M","-0.19%"
"03/29/2016","83.45","81.78","83.49","81.53","5.02M","2.17%"
"03/28/2016","81.68","80.93","81.86","80.91","3.89M","0.90%"
"03/24/2016","80.95","80.78","81.02","80.23","2.84M","0.04%"
"03/23/2016","80.92","81.36","81.45","80.87","2.84M","-0.54%"
"03/22/2016","81.36","81.20","81.61","80.88","4.79M","0.00%"
"03/21/2016","81.36","81.96","82.22","81.22","4.34M","-2.00%"
"03/18/2016","83.02","83.54","83.75","83.02","3.28M","-0.43%"
"03/17/2016","83.38","82.35","83.56","81.98","5.53M","1.41%"
"03/16/2016","82.22","81.01","82.35","80.72","3.44M","1.21%"
"03/15/2016","81.24","80.86","81.41","80.69","1.90M","0.05%"
"03/14/2016","81.20","81.07","81.28","80.75","2.59M","0.01%"
"03/11/2016","81.19","80.21","81.27","80.03","2.52M","2.24%"
"03/10/2016","79.41","80.25","80.41","78.53","2.47M","-0.36%"
"03/09/2016","79.70","79.51","80.12","79.33","3.57M","0.56%"
"03/08/2016","79.26","79.97","80.04","79.16","2.83M","-1.02%"
"03/07/2016","80.08","79.46","80.26","79.32","3.50M","0.26%"
"03/04/2016","79.87","79.73","79.94","79.29","2.74M","0.01%"
"03/03/2016","79.86","79.47","79.86","79.06","2.91M","0.53%"
"03/02/2016","79.44","78.56","79.48","78.41","3.62M","0.72%"
"03/01/2016","78.87","76.78","78.88","76.64","5.31M","2.82%"
"02/29/2016","76.71","76.93","77.78","76.59","5.06M","-0.39%"
"02/26/2016","77.01","77.33","77.68","76.98","3.18M","-0.52%"
"02/25/2016","77.41","76.20","77.45","76.20","3.40M","2.04%"
"02/24/2016","75.86","75.62","76.02","75.08","3.00M","-0.12%"
"02/23/2016","75.95","76.08","76.85","75.83","2.61M","-0.26%"
"02/22/2016","76.15","76.03","76.71","76.00","2.97M","0.95%"
"02/19/2016","75.43","74.74","75.75","74.49","2.89M","0.57%"
"02/18/2016","75.00","74.41","75.20","73.95","3.54M","1.01%"
"02/17/2016","74.25","73.69","75.09","73.69","3.06M","0.86%"
"02/16/2016","73.62","72.85","73.70","72.51","3.89M","1.84%"
"02/12/2016","72.29","72.13","72.49","71.55","5.07M","1.15%"
"02/11/2016","71.47","71.48","71.95","70.89","4.93M","-1.42%"
"02/10/2016","72.50","72.47","73.48","72.18","3.88M","0.69%"
"02/09/2016","72.00","72.61","72.80","71.44","8.41M","-1.84%"
"02/08/2016","73.35","75.02","75.12","72.19","5.44M","-2.86%"
"02/05/2016","75.51","76.81","76.81","75.44","4.03M","-1.90%"
"02/04/2016","76.97","76.88","77.39","76.18","4.29M","0.05%"
"02/03/2016","76.93","76.81","77.23","75.98","5.73M","0.67%"
"02/02/2016","76.42","76.75","77.00","75.99","6.41M","-0.91%"
"02/01/2016","77.12","76.52","77.77","76.27","6.93M","0.17%"
"01/29/2016","76.99","75.90","77.07","75.33","11.11M","2.05%"
"01/28/2016","75.44","76.46","76.74","75.15","5.58M","-0.76%"
"01/27/2016","76.02","77.42","77.42","75.54","4.88M","-1.93%"
"01/26/2016","77.52","76.28","77.55","76.13","5.21M","2.09%"
"01/25/2016","75.93","76.25","77.07","75.73","4.67M","-0.63%"
"01/22/2016","76.41","75.06","76.70","74.94","4.54M","2.78%"
"01/21/2016","74.34","74.28","75.39","73.68","6.85M","0.55%"
"01/20/2016","73.93","75.10","75.30","72.33","9.09M","-2.69%"
"01/19/2016","75.97","75.92","76.56","75.57","4.98M","0.53%"
"01/15/2016","75.57","75.14","75.76","74.55","5.57M","-0.68%"
"01/14/2016","76.09","76.17","76.78","75.52","5.17M","-0.24%"
"01/13/2016","76.27","77.63","78.20","76.10","7.68M","-1.43%"
"01/12/2016","77.38","78.31","78.41","76.98","5.95M","-0.67%"
"01/11/2016","77.90","77.53","78.36","77.50","4.96M","0.57%"
"01/08/2016","77.46","79.04","79.10","77.33","4.63M","-1.34%"
"01/07/2016","78.51","79.10","79.43","78.43","6.30M","-1.95%"
"01/06/2016","80.07","79.57","80.19","79.53","5.48M","-0.27%"
"01/05/2016","80.29","78.80","80.54","78.73","7.11M","1.93%"
"01/04/2016","78.77","79.07","79.10","78.04","8.84M","-1.20%"
"12/31/2015","79.73","80.39","80.64","79.72","3.29M","-0.87%"
"12/30/2015","80.43","80.65","80.91","80.37","3.11M","-0.35%"
"12/29/2015","80.71","80.00","80.80","79.87","3.50M","1.06%"
"12/28/2015","79.86","79.16","79.87","79.01","6.63M","0.55%"
"12/24/2015","79.42","79.27","79.69","78.98","1.43M","0.00%"
"12/23/2015","79.42","78.80","79.44","78.71","4.03M","-0.36%"
"12/22/2015","79.71","79.57","80.21","79.56","6.48M","0.40%"
"12/21/2015","79.39","79.50","79.87","78.96","4.46M","0.39%"
"12/18/2015","79.08","79.92","80.05","79.08","5.72M","-1.16%"
"12/17/2015","80.01","80.51","80.59","79.78","3.73M","-0.50%"
"12/16/2015","80.41","79.20","80.56","79.01","4.70M","1.95%"
"12/15/2015","78.87","78.37","79.26","78.37","3.45M","1.09%"
"12/14/2015","78.02","77.77","78.06","77.06","4.77M","0.46%"
"12/11/2015","77.66","77.62","78.01","77.17","3.42M","-0.18%"
"12/10/2015","77.80","78.49","78.76","77.73","3.46M","-0.71%"
"12/09/2015","78.36","78.53","79.16","77.96","4.22M","-0.56%"
"12/08/2015","78.80","78.44","79.09","78.36","3.64M","-0.09%"
"12/07/2015","78.87","78.96","79.19","78.52","4.20M","-0.28%"
"12/04/2015","79.09","77.68","79.29","77.65","3.43M","1.91%"
"12/03/2015","77.61","78.73","78.85","77.40","4.74M","-1.57%"
"12/02/2015","78.85","80.26","80.37","78.73","5.71M","-2.04%"
"12/01/2015","80.49","79.50","80.52","79.42","3.85M","1.39%"
"11/30/2015","79.39","80.27","80.46","79.18","7.61M","-0.74%"
"11/27/2015","79.98","79.26","80.23","79.24","1.35M","0.87%"
"11/25/2015","79.29","79.01","79.48","78.93","1.96M","0.41%"
"11/24/2015","78.97","78.96","79.13","78.32","3.50M","-0.53%"
"11/23/2015","79.39","79.26","79.69","79.11","2.37M","0.21%"
"11/20/2015","79.22","78.73","79.31","78.50","3.96M","1.25%"
"11/19/2015","78.24","78.10","78.63","77.89","3.63M","0.31%"
"11/18/2015","78.00","77.41","78.05","76.92","3.43M","0.88%"
"11/17/2015","77.32","77.11","77.98","77.03","3.85M","0.00%"
"11/16/2015","77.32","76.27","77.32","76.12","3.12M","1.15%"
"11/13/2015","76.44","77.36","77.75","76.38","4.25M","-1.14%"
"11/12/2015","77.32","77.64","78.01","77.18","3.21M","-0.68%"
"11/11/2015","77.85","77.76","78.18","77.56","2.23M","0.12%"
"11/10/2015","77.76","76.87","77.94","76.85","4.69M","1.14%"
"11/09/2015","76.88","77.72","77.89","76.38","5.92M","-1.71%"
"11/06/2015","78.22","79.43","79.76","77.72","7.07M","-3.11%"
"11/05/2015","80.73","80.44","80.82","79.98","2.80M","0.40%"
"11/04/2015","80.41","80.82","80.96","80.17","3.17M","-0.45%"
"11/03/2015","80.77","81.41","81.49","80.45","5.29M","-1.01%"
"11/02/2015","81.59","80.07","81.60","79.78","6.87M","2.13%"
"10/30/2015","79.89","80.64","80.81","79.82","7.06M","-0.92%"
"10/29/2015","80.63","80.50","80.74","80.09","3.28M","-0.14%"
"10/28/2015","80.74","80.67","81.26","79.25","4.58M","0.09%"
"10/27/2015","80.67","80.69","80.88","80.27","7.14M","-0.04%"
"10/26/2015","80.70","80.75","80.94","80.05","3.28M","-0.02%"
"10/23/2015","80.72","81.54","81.68","80.23","3.42M","-0.97%"
"10/22/2015","81.51","80.96","81.77","80.81","3.50M","0.88%"
"10/21/2015","80.80","81.25","81.49","80.74","3.46M","-0.37%"
"10/20/2015","81.10","80.98","81.32","80.76","2.78M","-0.04%"
"10/19/2015","81.13","79.98","81.13","79.87","3.15M","1.40%"
"10/16/2015","80.01","79.46","80.15","79.43","2.87M","0.76%"
"10/15/2015","79.41","78.42","79.41","78.35","2.53M","1.37%"
"10/14/2015","78.34","79.09","79.18","78.17","3.35M","-0.75%"
"10/13/2015","78.93","79.30","79.60","78.70","2.36M","-0.78%"
"10/12/2015","79.55","79.16","79.85","78.99","3.22M","0.71%"
"10/09/2015","78.99","79.11","79.18","78.60","3.10M","-0.16%"
"10/08/2015","79.12","78.39","79.19","78.13","3.95M","0.84%"
"10/07/2015","78.46","77.88","78.46","77.61","4.21M","1.15%"
"10/06/2015","77.57","77.79","78.21","77.35","3.57M","-0.23%"
"10/05/2015","77.75","76.78","77.88","76.75","5.18M","1.69%"
"10/02/2015","76.46","76.11","76.48","75.04","4.60M","0.72%"
"10/01/2015","75.91","75.66","76.03","75.11","4.11M","0.49%"
"09/30/2015","75.54","75.45","75.69","74.91","6.24M","0.84%"
"09/29/2015","74.91","74.57","75.23","74.05","3.78M","1.07%"
"09/28/2015","74.12","75.12","75.15","73.57","4.09M","-1.55%"
"09/25/2015","75.29","75.32","75.92","74.85","3.33M","0.40%"
"09/24/2015","74.99","75.59","75.91","74.53","3.71M","-0.94%"
"09/23/2015","75.70","75.50","76.08","75.09","3.71M","-0.37%"
"09/22/2015","75.98","76.41","76.83","75.81","2.96M","-1.26%"
"09/21/2015","76.95","76.34","77.34","76.30","3.18M","0.85%"
"09/18/2015","76.30","75.89","77.21","75.54","5.80M","-0.17%"
"09/17/2015","76.43","75.65","77.74","75.27","6.34M","1.14%"
"09/16/2015","75.57","74.72","75.75","74.69","3.32M","1.07%"
"09/15/2015","74.77","74.07","74.93","73.57","2.74M","0.99%"
"09/14/2015","74.04","74.11","74.25","73.82","3.04M","0.05%"
"09/11/2015","74.00","72.60","74.02","72.49","3.89M","1.91%"
"09/10/2015","72.61","72.33","73.37","72.25","4.61M","0.22%"
"09/09/2015","72.45","73.87","74.14","72.34","3.34M","-1.15%"
"09/08/2015","73.29","72.84","73.49","72.61","3.00M","1.51%"
"09/04/2015","72.20","73.12","73.12","71.67","4.26M","-1.86%"
"09/03/2015","73.57","73.62","74.11","73.39","3.71M","0.27%"
"09/02/2015","73.37","73.09","73.62","72.72","5.02M","1.03%"
"09/01/2015","72.62","73.29","73.66","72.10","7.22M","-1.90%"
"08/31/2015","74.03","75.58","75.75","74.03","6.20M","-2.28%"
"08/28/2015","75.76","75.82","75.98","75.22","3.88M","-0.14%"
"08/27/2015","75.87","75.12","76.47","74.48","5.63M","1.93%"
"08/26/2015","74.43","73.19","74.63","72.86","5.07M","2.70%"
"08/25/2015","72.47","75.52","76.00","72.46","9.16M","-2.75%"
"08/24/2015","74.52","75.52","77.07","72.25","10.86M","-4.68%"
"08/21/2015","78.18","79.26","79.56","78.18","4.13M","-1.86%"
"08/20/2015","79.66","79.86","80.26","79.42","4.00M","-0.74%"
"08/19/2015","80.25","80.51","80.62","79.77","2.40M","-0.59%"
"08/18/2015","80.73","80.47","80.83","80.24","2.90M","0.27%"
"08/17/2015","80.51","79.91","80.57","79.49","2.91M","0.85%"
"08/14/2015","79.83","79.17","79.86","78.87","2.56M","0.54%"
"08/13/2015","79.40","79.13","79.73","78.47","2.38M","0.11%"
"08/12/2015","79.31","78.78","79.33","78.36","3.23M","0.32%"
"08/11/2015","79.06","78.34","79.39","78.25","4.54M","0.66%"
"08/10/2015","78.54","79.10","79.17","78.18","2.61M","-0.32%"
"08/07/2015","78.79","78.37","78.90","77.80","3.94M","0.37%"
"08/06/2015","78.50","78.46","78.55","77.19","3.47M","0.14%"
"08/05/2015","78.39","79.00","79.15","78.08","3.78M","-0.66%"
"08/04/2015","78.91","79.72","79.86","78.73","4.09M","-0.73%"
"08/03/2015","79.49","79.27","79.57","79.00","3.77M","0.62%"
"07/31/2015","79.00","78.92","79.63","78.85","5.49M","0.79%"
"07/30/2015","78.38","78.65","78.78","78.12","2.93M","-0.50%"
"07/29/2015","78.77","78.17","78.90","77.85","7.99M","0.65%"
"07/28/2015","78.26","78.22","78.51","77.98","2.67M","0.06%"
"07/27/2015","78.21","77.94","78.66","77.94","3.00M","0.18%"
"07/24/2015","78.07","77.77","78.33","77.53","2.80M","0.42%"
"07/23/2015","77.74","78.67","78.71","77.27","3.19M","-1.24%"
"07/22/2015","78.72","78.45","79.00","78.37","2.88M","0.43%"
"07/21/2015","78.38","78.68","78.99","78.37","3.54M","-0.28%"
"07/20/2015","78.60","78.32","78.74","78.08","2.16M","0.11%"
"07/17/2015","78.51","78.74","78.83","78.27","1.80M","-0.36%"
"07/16/2015","78.79","78.29","78.89","78.29","2.49M","0.81%"
"07/15/2015","78.16","77.83","78.44","77.68","2.24M","0.17%"
"07/14/2015","78.03","78.00","78.30","77.57","2.42M","0.21%"
"07/13/2015","77.87","77.82","78.74","77.46","2.89M","0.14%"
"07/10/2015","77.76","77.44","78.28","77.26","4.77M","0.83%"
"07/09/2015","77.12","77.68","77.94","76.93","3.31M","-0.48%"
"07/08/2015","77.49","77.37","77.76","77.25","4.94M","-0.39%"
"07/07/2015","77.79","77.00","77.92","76.81","5.92M","1.57%"
"07/06/2015","76.59","75.73","76.69","75.64","5.12M","0.63%"
"07/02/2015","76.11","76.46","77.14","75.98","4.30M","0.25%"
"07/01/2015","75.92","74.38","75.92","74.36","6.32M","1.65%"
"06/30/2015","74.69","75.13","75.39","74.50","5.86M","-0.04%"
"06/29/2015","74.72","75.62","76.38","74.67","5.11M","-1.55%"
"06/26/2015","75.90","75.30","76.09","75.09","3.79M","-0.29%"
"06/25/2015","76.12","77.00","77.00","76.09","4.82M","-1.01%"
"06/24/2015","76.90","77.35","77.66","76.87","3.90M","-0.54%"
"06/23/2015","77.32","77.65","77.82","77.18","2.93M","-0.83%"
"06/22/2015","77.97","78.78","79.13","77.89","3.90M","-1.03%"
"06/19/2015","78.78","79.44","79.61","78.53","5.99M","-0.77%"
"06/18/2015","79.39","78.36","79.72","78.31","5.62M","1.38%"
"06/17/2015","78.31","77.71","78.37","77.12","3.92M","0.85%"
"06/16/2015","77.65","77.10","77.77","76.94","5.47M","0.80%"
"06/15/2015","77.03","77.38","77.38","76.85","3.57M","-0.54%"
"06/12/2015","77.45","77.24","77.76","77.22","3.13M","-0.09%"
"06/11/2015","77.52","77.62","77.81","77.37","9.41M","0.61%"
"06/10/2015","77.05","76.47","77.73","76.38","4.33M","0.71%"
"06/09/2015","76.51","76.82","77.21","76.40","4.60M","-0.73%"
"06/08/2015","77.07","77.20","77.41","76.90","3.35M","-0.18%"
"06/05/2015","77.21","77.05","77.80","76.50","6.14M","-1.11%"
"06/04/2015","78.08","78.15","78.44","77.83","3.71M","-0.19%"
"06/03/2015","78.23","79.15","79.31","78.14","3.89M","-1.44%"
"06/02/2015","79.37","79.76","79.80","79.03","3.31M","-0.92%"
"06/01/2015","80.11","79.39","80.26","79.02","4.46M","1.23%"
"05/29/2015","79.14","79.93","80.20","79.03","4.79M","-1.15%"
"05/28/2015","80.06","80.17","80.39","79.65","2.77M","-0.20%"
"05/27/2015","80.22","79.74","80.34","79.36","2.98M","0.98%"
"05/26/2015","79.44","80.00","80.05","79.21","3.04M","-0.76%"
"05/22/2015","80.05","79.86","80.60","79.60","4.07M","-0.12%"
"05/21/2015","80.15","80.61","80.71","79.78","2.67M","-0.47%"
"05/20/2015","80.53","80.71","81.08","80.43","3.43M","-0.09%"
"05/19/2015","80.60","80.48","81.08","80.41","2.78M","-0.35%"
"05/18/2015","80.88","80.82","81.06","80.44","3.45M","-0.26%"
"05/15/2015","81.09","80.60","81.33","80.41","4.39M","1.02%"
"05/14/2015","80.27","79.19","80.31","78.99","4.91M","1.93%"
"05/13/2015","78.75","80.00","80.35","78.59","6.22M","-0.96%"
"05/12/2015","79.51","78.68","79.76","78.12","4.74M","0.30%"
"05/11/2015","79.27","80.17","80.71","79.03","3.08M","-1.50%"
"05/08/2015","80.48","80.15","81.57","80.12","5.14M","1.40%"
"05/07/2015","79.37","78.28","79.68","78.21","6.36M","1.54%"
"05/06/2015","78.17","78.35","78.54","77.72","6.48M","-0.19%"
"05/05/2015","78.32","80.02","80.02","78.19","6.41M","-2.17%"
"05/04/2015","80.06","80.24","80.80","79.94","4.56M","0.10%"
"05/01/2015","79.98","79.47","80.53","79.31","5.90M","0.76%"
"04/30/2015","79.38","80.37","80.47","78.89","8.75M","-1.62%"
"04/29/2015","80.69","81.56","81.96","80.48","3.15M","-2.02%"
"04/28/2015","82.35","82.43","82.62","81.82","3.42M","-0.19%"
"04/27/2015","82.51","82.69","83.31","82.32","2.97M","-0.13%"
"04/24/2015","82.62","82.54","83.10","82.25","2.29M","0.21%"
"04/23/2015","82.45","82.22","82.63","82.05","2.27M","0.27%"
"04/22/2015","82.23","82.08","82.66","82.01","3.85M","0.21%"
"04/21/2015","82.06","82.14","82.58","81.83","3.83M","0.17%"
"04/20/2015","81.92","82.13","82.39","81.66","3.19M","0.15%"
"04/17/2015","81.80","81.86","82.28","81.24","5.06M","-0.46%"
"04/16/2015","82.18","81.82","82.53","81.43","3.40M","0.26%"
"04/15/2015","81.97","82.92","82.93","81.92","3.51M","-0.75%"
"04/14/2015","82.59","82.48","83.00","82.40","3.66M","0.35%"
"04/13/2015","82.30","82.49","82.82","82.28","2.35M","-0.27%"
"04/10/2015","82.52","83.01","83.49","82.28","3.65M","-0.07%"
"04/09/2015","82.58","84.19","84.19","82.38","5.10M","-2.08%"
"04/08/2015","84.33","84.47","84.57","84.08","2.63M","0.15%"
"04/07/2015","84.20","85.69","85.81","84.20","3.04M","-1.76%"
"04/06/2015","85.71","85.11","86.00","84.98","4.40M","1.04%"
"04/02/2015","84.83","84.34","85.14","84.14","3.91M","0.76%"
"04/01/2015","84.19","84.37","84.65","83.53","6.67M","-0.14%"
"03/31/2015","84.31","84.68","85.28","84.07","2.98M","-0.88%"
"03/30/2015","85.06","84.22","85.14","84.01","4.15M","1.43%"
"03/27/2015","83.86","83.82","84.22","83.52","2.33M","0.13%"
"03/26/2015","83.75","83.98","84.15","83.37","5.64M","-0.52%"
"03/25/2015","84.19","85.89","86.08","83.95","5.39M","-2.31%"
"03/24/2015","86.18","86.86","86.89","86.16","5.83M","-0.85%"
"03/23/2015","86.92","87.03","87.61","86.74","3.64M","-0.13%"
"03/20/2015","87.03","85.40","87.11","85.11","6.00M","2.51%"
"03/19/2015","84.90","84.82","85.41","84.55","5.66M","-0.05%"
"03/18/2015","84.94","83.21","85.18","82.73","5.78M","2.09%"
"03/17/2015","83.20","83.07","83.58","82.71","3.76M","-0.04%"
"03/16/2015","83.23","82.84","83.72","82.62","2.76M","1.03%"
"03/13/2015","82.38","82.42","82.61","81.83","2.86M","-0.06%"
"03/12/2015","82.43","81.32","82.54","81.29","4.01M","1.74%"
"03/11/2015","81.02","81.05","81.29","80.71","2.83M","0.09%"
"03/10/2015","80.95","80.77","81.33","80.65","5.99M","-0.07%"
"03/09/2015","81.01","80.65","81.19","80.65","6.55M","0.80%"
"03/06/2015","80.37","82.06","82.09","80.22","7.17M","-3.32%"
"03/05/2015","83.13","83.10","83.95","83.05","3.50M","0.29%"
"03/04/2015","82.89","83.69","83.80","82.70","3.05M","-0.96%"
"03/03/2015","83.69","83.74","83.92","82.97","4.31M","-0.19%"
"03/02/2015","83.85","83.58","84.77","83.46","5.35M","0.58%"
"02/27/2015","83.37","82.98","83.58","82.43","4.33M","0.79%"
"02/26/2015","82.72","83.62","83.66","82.53","4.74M","-1.09%"
"02/25/2015","83.63","83.70","84.53","83.53","6.70M","0.02%"
"02/24/2015","83.61","85.15","85.15","83.25","6.03M","-1.97%"
"02/23/2015","85.29","84.62","85.33","84.55","3.88M","0.80%"
"02/20/2015","84.61","83.82","84.74","83.69","4.98M","0.97%"
"02/19/2015","83.80","85.69","85.69","83.61","5.42M","-2.15%"
"02/18/2015","85.64","84.84","85.75","84.22","5.49M","0.93%"
"02/17/2015","84.85","85.00","85.86","84.65","6.41M","-0.25%"
"02/13/2015","85.06","85.90","85.94","84.56","3.44M","-0.67%"
"02/12/2015","85.63","84.82","85.72","84.52","4.52M","1.19%"
"02/11/2015","84.62","85.04","85.32","84.04","4.03M","-0.29%"
"02/10/2015","84.87","84.75","85.06","83.85","6.14M","0.32%"
"02/09/2015","84.60","85.12","85.61","84.58","4.24M","-0.70%"
"02/06/2015","85.20","87.54","87.66","84.83","6.32M","-2.91%"
"02/05/2015","87.75","86.92","87.79","86.67","2.92M","1.20%"
"02/04/2015","86.71","86.87","87.09","86.21","3.33M","-0.41%"
"02/03/2015","87.07","86.33","87.10","85.66","4.62M","0.87%"
"02/02/2015","86.32","86.53","86.69","84.69","7.52M","-0.27%"
"01/30/2015","86.55","88.21","88.25","86.54","4.97M","-2.06%"
"01/29/2015","88.37","88.46","88.46","87.46","3.34M","0.35%"
"01/28/2015","88.06","88.83","89.27","88.06","3.95M","-0.67%"
"01/27/2015","88.65","88.40","89.00","88.30","3.21M","0.03%"
"01/26/2015","88.62","88.00","88.69","87.64","2.89M","0.84%"
"01/23/2015","87.88","88.11","88.35","87.68","3.49M","-0.28%"
"01/22/2015","88.13","86.93","88.22","86.71","4.45M","1.78%"
"01/21/2015","86.59","86.69","86.69","86.18","4.35M","-0.07%"
"01/20/2015","86.65","87.73","87.85","86.45","5.01M","-0.79%"
"01/16/2015","87.34","86.59","87.45","86.28","4.72M","0.87%"
"01/15/2015","86.59","86.57","86.81","86.03","5.00M","0.23%"
"01/14/2015","86.39","85.60","86.43","85.15","6.25M","0.86%"
"01/13/2015","85.65","86.08","86.33","85.19","5.86M","-0.15%"
"01/12/2015","85.78","85.34","85.87","85.18","5.13M","0.76%"
